Date,Close,High,Low,Open,Volume
2007-12-27,0.8055852055549622,0.834470769397088,0.8035219939399952,0.829885715016863,241368000
2007-12-28,0.7975614666938782,0.8138381989719634,0.7906839125960878,0.8042096778925639,262064000
2007-12-31,0.7799091935157776,0.8055852140982925,0.779679959924463,0.7911424593528165,276236000
2008-01-02,0.7567548751831055,0.7851818596077212,0.7464385995396347,0.7822016046288298,483964000
2008-01-03,0.7507942914962769,0.7762410184430971,0.748043270352838,0.7611105114691781,475308000
2008-01-04,0.687750518321991,0.7319958195950325,0.6831655192391111,0.7283278093972285,736092000
2008-01-07,0.6166831254959106,0.6980669606842099,0.6040743476710649,0.6923356831299582,1006800000
2008-01-08,0.6297502517700195,0.6714737674053501,0.6056789780341549,0.620121731344173,1106956000
2008-01-09,0.6623039245605469,0.6625332128405141,0.6288334107519686,0.6382326451626595,741036000
2008-01-10,0.6485489010810852,0.6588651789419395,0.635710889487417,0.6441931344591677,554432000
2008-01-11,0.6201217174530029,0.6464854902561206,0.6155367182400696,0.6331890144016147,572612000
2008-01-14,0.6613867878913879,0.662303776834175,0.6192047499481449,0.6292917376338102,539188000
2008-01-15,0.6127856373786926,0.6437344036306978,0.6020108420432968,0.6361691508725964,725692000
2008-01-16,0.5435523986816406,0.5813786842571778,0.5309436186039538,0.5742719491050405,1464472000
2008-01-17,0.5341530442237854,0.5667065692745479,0.5327775331575881,0.5520345787693163,1133900000
2008-01-18,0.5694575309753418,0.5724377864166615,0.5162715095483429,0.535757732059844,920428000
2008-01-22,0.5410305857658386,0.5543271208667887,0.5119158361812877,0.5151253258065098,709092000
2008-01-23,0.550888180732727,0.5671649107512621,0.5139789006000641,0.5190223666949626,929880000
2008-01-24,0.5930701494216919,0.5932994376271716,0.5563901581847405,0.561662912390802,597092000
2008-01-25,0.5719794034957886,0.6295212599192216,0.569228435644615,0.6157662566907813,688012000
2008-01-28,0.5651017427444458,0.575647253181389,0.5529514878485124,0.5699160307789253,577608000
2008-01-29,0.582524836063385,0.5848173909408366,0.5602875893957675,0.5751888681541031,414484000
2008-01-30,0.5774811506271362,0.5861926263151054,0.5609751334044099,0.5731253854544036,530476000
2008-01-31,0.5637263059616089,0.5742718167619624,0.5463032405892764,0.5648725286185983,588708000
2008-02-01,0.6157661080360413,0.6189755970830226,0.5577657983016119,0.5625800318720839,593104000
2008-02-04,0.5965092778205872,0.6325015896461142,0.5932997876255169,0.6290628111103028,565128000
2008-02-05,0.5591410994529724,0.5848171686784626,0.5589118659153551,0.5845878804833494,494928000
2008-02-06,0.5573071241378784,0.580690639453751,0.5469908496975683,0.5651016110240039,557380000
2008-02-07,0.562809407711029,0.578627677999958,0.5295681222041164,0.5412599133408367,664128000
2008-02-08,0.5728963017463684,0.5772520134007595,0.5502005357938423,0.557536502855586,393932000
2008-02-11,0.5747305154800415,0.5871100640389377,0.5708332694243357,0.5777107721092635,503732000
2008-02-12,0.5960503220558167,0.6043033298785889,0.5802320616169607,0.5834416041340044,609688000
2008-02-13,0.6194339990615845,0.6212680316506799,0.5942165018859411,0.6006354793040118,742312000
2008-02-14,0.5183349251747131,0.6017820557007403,0.5169594683709181,0.6013235336611203,2184296000
2008-02-15,0.5105400085449219,0.5302555106753518,0.5022870012975923,0.5162712833152155,817364000
2008-02-19,0.5029751062393188,0.5208566434867699,0.4986193387573718,0.5199395995323942,558608000
2008-02-20,0.499306857585907,0.5066428777964757,0.4862396159950496,0.4883028819275531,759016000
2008-02-21,0.4880736172199249,0.5068721357537279,0.48509336228197436,0.5043504025975781,644272000
2008-02-22,0.5116865038871765,0.5126034929379443,0.48830298247629106,0.4919709386793622,723052000
2008-02-25,0.5114571452140808,0.5171884216429421,0.49793138094057066,0.5112279116473273,671784000
2008-02-26,0.515812873840332,0.5236073611245552,0.5006823663724289,0.5084768536566521,565420000
2008-02-27,0.523836612701416,0.5279630896052424,0.5100815621545062,0.5132911049213656,537816000
2008-02-28,0.5041210651397705,0.5201686153878893,0.5041210651397705,0.5192516265713529,503608000
2008-02-29,0.49036625027656555,0.5025165068974441,0.4883030383406735,0.4958682945256551,540576000
2008-03-03,0.48463499546051025,0.4931172402480951,0.4782159624742886,0.48967846281663474,449028000
2008-03-04,0.4798208475112915,0.4823426365850536,0.46102231958406814,0.4814255925632152,778888000
2008-03-05,0.48532265424728394,0.49678515230575143,0.4793621443253804,0.4844056106766048,644656000
2008-03-06,0.45483237504959106,0.48257166018244907,0.45414461966137926,0.47936217147579757,1075284000
2008-03-07,0.44818422198295593,0.4658364952135622,0.43557544367734097,0.44657944999562244,767500000
2008-03-10,0.42250803112983704,0.44818404483335705,0.4218202758826451,0.44268203018456836,776100000
2008-03-11,0.436492383480072,0.44084812212098623,0.4181523579516751,0.435575367172838,857940000
2008-03-12,0.42457133531570435,0.444516103930307,0.4209033249816105,0.44061886003080175,743320000
2008-03-13,0.4516229033470154,0.4580419083307533,0.4154013732724403,0.417923106685826,1220528000
2008-03-14,0.41998642683029175,0.4543739559902186,0.4167769102621283,0.4539154614315544,1154972000
2008-03-17,0.4094408452510834,0.4236543654379694,0.39683206940920795,0.40164632977299225,800952000
2008-03-18,0.4348876476287842,0.4355754030837232,0.40714838713336643,0.4190693814802072,1075256000
2008-03-19,0.4048559069633484,0.4307611632883894,0.4048559069633484,0.4248006794879307,880476000
2008-03-20,0.42457133531570435,0.4254883242348522,0.4023340670744809,0.40967006041391746,633460000
2008-03-24,0.4591881334781647,0.46170986675553954,0.43236586507595753,0.433970609403151,887440000
2008-03-25,0.46583637595176697,0.4745478525333985,0.456895611150815,0.4612513767703816,735388000
2008-03-26,0.4509350657463074,0.46285608454144056,0.4458915725100003,0.45964659629890386,721652000
2008-03-27,0.4445160925388336,0.4566663457143038,0.43718007205864373,0.4440575980910094,601308000
2008-03-28,0.45116445422172546,0.4628562154511393,0.44795493774269207,0.45253993785952,561788000
2008-03-31,0.4536861479282379,0.46446091911675136,0.4479548982870091,0.45597864778472946,569992000
2008-04-01,0.48142561316490173,0.48257189091248803,0.4605638719396263,0.46721214076604517,676872000
2008-04-02,0.4667535126209259,0.4828010148360776,0.4630855011831017,0.4828010148360776,616536000
2008-04-03,0.4580419063568115,0.4635439223171988,0.4445161410335188,0.46285616690605624,841984000
2008-04-04,0.4305318593978882,0.45116438404297526,0.4293856095469807,0.4488718570124081,1535528000
2008-04-07,0.440848171710968,0.4474964382034387,0.4374094216617178,0.4410774326457538,729496000
2008-04-08,0.4383264183998108,0.4525399407146577,0.43557542377810887,0.43557542377810887,639476000
2008-04-09,0.4470379650592804,0.4516229653444,0.43924344817732264,0.44336995389968176,675232000
2008-04-10,0.4557495415210724,0.47019232744641803,0.4422237721917667,0.4518522688132355,1092184000
2008-04-11,0.4248006045818329,0.4497888674017196,0.4220495831126697,0.4470378732613082,1106280000
2008-04-14,0.41058722138404846,0.4241129903458743,0.4080654599744041,0.42319597377474866,780004000
2008-04-15,0.4154014587402344,0.41700620348415257,0.40370969628113434,0.41265043651779254,439916000
2008-04-16,0.43190738558769226,0.43740940181409005,0.4236544022412279,0.43121965747205304,646836000
2008-04-17,0.4259468913078308,0.427551635751324,0.41173337024866624,0.4119626311672028,596968000
2008-04-18,0.43603381514549255,0.4429113410654097,0.43007333276373116,0.43901407000074827,573540000
2008-04-21,0.4555200934410095,0.4585003483287062,0.4325950705588242,0.4325950705588242,679892000
2008-04-22,0.4470379650592804,0.4520814599071605,0.4374094425975233,0.44726719867628195,587668000
2008-04-23,0.4685875475406647,0.4736310707083046,0.4472672865598863,0.4532277990332266,1020496000
2008-04-24,0.45735418796539307,0.4736309489219963,0.450476687954787,0.47133844891846094,655764000
2008-04-25,0.4619392454624176,0.46308546821026936,0.4472672007558068,0.4617099571868352,552208000
2008-04-28,0.4536861479282379,0.4667534189732429,0.4518521425772939,0.45987591940376826,535700000
2008-04-29,0.46308547258377075,0.4688167503497024,0.4486427160163411,0.4486427160163411,573408000
2008-04-30,0.47110918164253235,0.4761526484953182,0.4653779047145849,0.4685873935586318,1068320000
2008-05-01,0.49288809299468994,0.4940343159009914,0.4745480345761632,0.4768405350462887,1014624000
2008-05-02,0.5162715315818787,0.5162715315818787,0.4988485200496232,0.5064137757762277,1131016000
2008-05-05,0.5034332871437073,0.5151250157369143,0.5022870103060953,0.5128325167191783,943392000
2008-05-06,0.5165006518363953,0.517646874295601,0.4942633567582908,0.5020578990423951,729036000
2008-05-07,0.5045799016952515,0.5247539415335575,0.5002241337771745,0.5178764391322662,715632000
2008-05-08,0.503204345703125,0.510081847495118,0.4816548510197186,0.5084771025427389,1360000000
2008-05-09,0.5165006518363953,0.5371331480196097,0.5036626432797838,0.5045796321786487,2030352000
2008-05-12,0.5018287301063538,0.5231490413533086,0.49678526263504336,0.5231490413533086,1006652000
2008-05-13,0.4915125072002411,0.504350518816441,0.4878444960731105,0.504350518816441,854108000
2008-05-14,0.5059552788734436,0.5190225245033098,0.49151252219674607,0.4977022672499713,751148000
2008-05-15,0.5451571345329285,0.5474496349947481,0.502516560354056,0.5048090608158757,1165464000
2008-05-16,0.5595996379852295,0.5607459150227195,0.5417181097343666,0.5543268838592698,1091556000
2008-05-19,0.5479080677032471,0.5802323025524633,0.5440107683612013,0.5598290353684301,1158532000
2008-05-20,0.5336944460868835,0.5391964343448143,0.5275047024645235,0.5330066907224543,771404000
2008-05-21,0.5293387770652771,0.5557025553278996,0.5281924996959175,0.535070054597048,1066660000
2008-05-22,0.5421766638755798,0.5465324294263003,0.5284216665488317,0.5369039094345763,693108000
2008-05-23,0.5297970771789551,0.5456153375152284,0.5220025364395295,0.541259572786945,802672000
2008-05-27,0.5355284810066223,0.5362162364443221,0.5206272042856417,0.5307142476002328,832856000
2008-05-28,0.5405719876289368,0.5515759650110607,0.5343822435193036,0.5502005088314259,751736000
2008-05-29,0.5391964316368103,0.5417181648553838,0.5293386776728372,0.5408011759265846,693460000
2008-05-30,0.5662479400634766,0.5680819178554994,0.5529514097700564,0.5545561540024518,830244000
2008-06-02,0.568540632724762,0.5728963997820347,0.560058386905218,0.5662481323773847,734660000
2008-06-03,0.549283504486084,0.5712915701406863,0.5426352927265289,0.5703745264119442,840696000
2008-06-04,0.5557027459144592,0.5568489690194198,0.5341531940343739,0.5371334506278163,831724000
2008-06-05,0.5696868300437927,0.5811493859245973,0.5632678512217587,0.5749595860722566,827860000
2008-06-06,0.5515760183334351,0.5634970405310971,0.5483665291748377,0.5628092850460387,784876000
2008-06-09,0.5430935025215149,0.5559315074064043,0.5320895295673158,0.5483662555038353,637916000
2008-06-10,0.510998547077179,0.529109305987768,0.5075597711699519,0.5284215508063225,1225208000
2008-06-11,0.4871566593647003,0.5233781880531296,0.4864689039769132,0.5109987003879723,999428000
2008-06-12,0.490136981010437,0.5077892259392596,0.4860104481236914,0.498160758518545,825992000
2008-06-13,0.48853224515914917,0.49655596815294395,0.4740894891128051,0.49082474525130676,705748000
2008-06-16,0.48188406229019165,0.4878445744977867,0.4779868169215772,0.4832595735161787,630496000
2008-06-17,0.4701921343803406,0.48899059794202093,0.4690458572737743,0.488761364383708,687912000
2008-06-18,0.4564371407032013,0.48142537662442336,0.4488718588615439,0.4653778786456104,1065272000
2008-06-19,0.45529094338417053,0.46537796028038636,0.4442869373740974,0.45895898182587097,784928000
2008-06-20,0.45299842953681946,0.458041951496397,0.44497467938318125,0.4452039403190734,741008000
2008-06-23,0.44359922409057617,0.4568957588082053,0.43970197899265573,0.45643726420764286,776616000
2008-06-24,0.4582711458206177,0.46881668337883936,0.44107739696523784,0.44107739696523784,1078928000
2008-06-25,0.4607929289340973,0.46881670611787263,0.4534569345324014,0.4653779288512517,900976000
2008-06-26,0.43718016147613525,0.4504766944838632,0.43718016147613525,0.4470379444287199,845532000
2008-06-27,0.44199439883232117,0.4445161596693146,0.42892715478779764,0.439014143478262,584140000
2008-06-30,0.4291563928127289,0.4408481534267656,0.42617613742790045,0.4369509089983383,653940000
2008-07-01,0.4298440217971802,0.4303025161840879,0.41631825974654935,0.42411277363896716,881464000
2008-07-02,0.41333815455436707,0.4305319325688984,0.4126503990611847,0.42778093792492583,763196000
2008-07-03,0.28633347153663635,0.30100548584226183,0.2842702327622719,0.2975667363324866,2987520000
2008-07-07,0.27739283442497253,0.2925233486912421,0.26959831630980635,0.2906893428212758,2202692000
2008-07-08,0.27578800916671753,0.2861042867850809,0.2705152535529449,0.2792267865920096,1805288000
2008-07-09,0.27097374200820923,0.2806022356252251,0.27097374200820923,0.2764757305525746,1413168000
2008-07-10,0.2702859938144684,0.2755587489185092,0.2652424722974488,0.27234923274142814,1056992000
2008-07-11,0.267535001039505,0.274183239690963,0.25951122421407574,0.26478397934907033,807760000
2008-07-14,0.2553847134113312,0.2716614729651554,0.2535507081008117,0.2695982340712919,882316000
2008-07-15,0.25813576579093933,0.2634085214384974,0.24529775441677673,0.2530922437540319,1122484000
2008-07-16,0.2595113217830658,0.2663888239373928,0.2519460639475532,0.25905282710519684,1034392000
2008-07-17,0.26042822003364563,0.26363770864792596,0.25034120506393975,0.26363770864792596,862080000
2008-07-18,0.26501327753067017,0.2666180221899034,0.25125824913061406,0.2585942715649794,899720000
2008-07-21,0.2666180431842804,0.2730370496554247,0.2643255428252117,0.2691398045107599,571636000
2008-07-22,0.26088666915893555,0.2652424068539348,0.25584317621505565,0.26409615721538265,555924000
2008-07-23,0.26868122816085815,0.2714322222890235,0.26157446827840886,0.262720718109207,594876000
2008-07-24,0.2528630197048187,0.2684520262975484,0.25217526418934755,0.26593026518374,705628000
2008-07-25,0.26501327753067017,0.2659302666705869,0.2501119990413392,0.2553847549177551,1039600000
2008-07-28,0.26432549953460693,0.2730370049380702,0.26042825502822364,0.2615745050200279,734808000
2008-07-29,0.2670765221118927,0.2737247891601683,0.2618037661298144,0.26478402188740285,764636000
2008-07-30,0.263179212808609,0.2728077332588333,0.2572187027516846,0.27234921146310703,588492000
2008-07-31,0.26226216554641724,0.2679934134308241,0.25951114469890546,0.26249139906454616,487236000
2008-08-01,0.24850717186927795,0.25630168628555794,0.24529768361647067,0.2553846701213639,881060000
2008-08-04,0.2425466775894165,0.24988269804579796,0.24185892225553693,0.24850718737803884,522052000
2008-08-05,0.2565310299396515,0.2565310299396515,0.24438077234668534,0.24713176736256662,685844000
2008-08-06,0.26340851187705994,0.26570101187289114,0.24896572910881656,0.25721874002531114,814864000
2008-08-07,0.25928202271461487,0.27280778993736304,0.25630176706697494,0.2611160282922977,819232000
2008-08-08,0.2521752715110779,0.26363777267254385,0.25125825502090554,0.2613452724402507,853764000
2008-08-11,0.2574479877948761,0.26363773200143076,0.25309222162822337,0.2540092379769286,1196436000
2008-08-12,0.25377997756004333,0.26019898269867237,0.2501119668154684,0.25951122726797027,1410868000
2008-08-13,0.28106072545051575,0.28518723045467115,0.26730572698916627,0.2739539926427368,2095260000
2008-08-14,0.2980251610279083,0.30925842319383423,0.27899741272949946,0.27899741272949946,1635304000
2008-08-15,0.2971082627773285,0.3067367839454612,0.29504499652897703,0.30329800686487546,777652000
2008-08-18,0.3030688762664795,0.305819871537028,0.29596211343286305,0.29917160336037585,893968000
2008-08-19,0.30765384435653687,0.3094878501156178,0.29687907077022135,0.29687907077022135,1014140000
2008-08-20,0.32278433442115784,0.3237013235701633,0.3099463223625326,0.3122388225638044,1143692000
